latitude,longitude,elevation,resolution,offset-x,offset-y
35.4510110595367,-82.52806188055047,705.33642578125,4.771975994110107,80,285
35.45096599372745,-82.52806188055048,706.4365234375,4.771975994110107,80,290
35.45092092791786,-82.52806188055047,707.210205078125,4.771975994110107,80,295
35.45087586210792,-82.52806188055048,707.5388793945312,4.771975994110107,80,300
35.45083079629766,-82.52806188055047,707.7108154296875,4.771975994110107,80,305
35.45078573048704,-82.52806188055048,707.6812133789062,4.771975994110107,80,310
35.4507406646761,-82.52806188055047,707.49462890625,4.771975994110107,80,315
35.45069559886483,-82.52806188055047,707.3504638671875,4.771975994110107,80,320
35.45065053305321,-82.52806188055047,707.3203735351562,4.771975994110107,80,325
35.45060546724125,-82.52806188055047,707.2053833007812,4.771975994110107,80,330
35.45059037029115,-82.52806188055047,707.154052734375,4.771975994110107,80,331.6749892413937
35.45357981055332,-82.52800680328643,687.087158203125,4.771975994110107,85,0
35.45353474476328,-82.52800680328643,686.9659423828125,4.771975994110107,85,5
35.4534896789729,-82.52800680328644,686.8886108398438,4.771975994110107,85,10
35.45344461318219,-82.52800680328642,686.77587890625,4.771975994110107,85,15
35.45339954739114,-82.52800680328644,686.6258544921875,4.771975994110107,85,20
35.45335448159973,-82.52800680328644,686.5582885742188,4.771975994110107,85,25
35.45330941580801,-82.52800680328644,686.5618286132812,4.771975994110107,85,30
35.45326435001595,-82.52800680328643,686.7027587890625,4.771975994110107,85,35
35.45321928422355,-82.52800680328643,686.86474609375,4.771975994110107,85,40
35.4531742184308,-82.52800680328643,686.9951171875,4.771975994110107,85,45
35.45312915263773,-82.52800680328643,687.0284423828125,4.771975994110107,85,50
35.45308408684431,-82.52800680328643,687.0689697265625,4.771975994110107,85,55
35.45303902105056,-82.52800680328642,688.3320922851562,4.771975994110107,85,60
35.45299395525647,-82.52800680328644,690.48193359375,4.771975994110107,85,65
35.45294888946204,-82.52800680328643,691.2891845703125,4.771975994110107,85,70
35.45290382366728,-82.52800680328644,691.5128173828125,4.771975994110107,85,75
35.45285875787219,-82.52800680328643,691.5645141601562,4.771975994110107,85,80
35.45281369207675,-82.52800680328644,691.629150390625,4.771975994110107,85,85
35.45276862628097,-82.52800680328644,691.6841430664062,4.771975994110107,85,90
35.45272356048486,-82.52800680328643,691.7411499023438,4.771975994110107,85,95
35.45267849468842,-82.52800680328643,691.703125,4.771975994110107,85,100
35.45263342889164,-82.52800680328643,691.6367797851562,4.771975994110107,85,105
35.45258836309451,-82.52800680328644,691.5833129882812,4.771975994110107,85,110
35.45254329729705,-82.52800680328643,691.537353515625,4.771975994110107,85,115
35.45249823149925,-82.52800680328643,691.5352783203125,4.771975994110107,85,120
35.45245316570112,-82.52800680328643,691.5499267578125,4.771975994110107,85,125
35.45240809990264,-82.52800680328644,691.3685302734375,4.771975994110107,85,130
35.45236303410384,-82.52800680328643,691.20361328125,4.771975994110107,85,135
35.45231796830469,-82.52800680328644,691.2023315429688,4.771975994110107,85,140
35.45227290250521,-82.52800680328643,691.2049560546875,4.771975994110107,85,145
35.4522278367054,-82.52800680328643,691.2471923828125,4.771975994110107,85,150
35.45218277090523,-82.52800680328643,691.366943359375,4.771975994110107,85,155
35.45213770510475,-82.52800680328643,691.5006103515625,4.771975994110107,85,160
35.45209263930391,-82.52800680328643,691.7846069335938,4.771975994110107,85,165
35.45204757350275,-82.52800680328643,692.1243896484375,4.771975994110107,85,170
35.45200250770124,-82.52800680328643,692.2424926757812,4.771975994110107,85,175
35.4519574418994,-82.52800680328644,692.4846801757812,4.771975994110107,85,180
35.45191237609723,-82.52800680328643,692.2979125976562,4.771975994110107,85,185
35.4518673102947,-82.52800680328644,692.4168090820312,4.771975994110107,85,190
35.45182224449184,-82.52800680328643,692.4954833984375,4.771975994110107,85,195
35.45177717868867,-82.52800680328643,692.4835815429688,4.771975994110107,85,200
35.45173211288514,-82.52800680328644,692.3959350585938,4.771975994110107,85,205
35.45168704708127,-82.52800680328644,691.8612670898438,4.771975994110107,85,210
35.45164198127706,-82.52800680328643,690.87744140625,4.771975994110107,85,215
35.45159691547252,-82.52800680328644,690.2320556640625,4.771975994110107,85,220
35.45155184966765,-82.52800680328644,690.1209716796875,4.771975994110107,85,225
35.45150678386244,-82.52800680328643,690.0318603515625,4.771975994110107,85,230
35.45146171805689,-82.52800680328643,690.0457763671875,4.771975994110107,85,235
35.451416652251,-82.52800680328644,690.1006469726562,4.771975994110107,85,240
35.45137158644478,-82.52800680328644,690.6734008789062,4.771975994110107,85,245
35.45132652063822,-82.52800680328644,691.474853515625,4.771975994110107,85,250
35.45128145483132,-82.52800680328643,692.8147583007812,4.771975994110107,85,255
35.45123638902409,-82.52800680328643,694.14794921875,4.771975994110107,85,260
35.45119132321651,-82.52800680328644,695.3660888671875,4.771975994110107,85,265
35.4511462574086,-82.52800680328644,697.5698852539062,4.771975994110107,85,270
35.45110119160036,-82.52800680328644,699.7930908203125,4.771975994110107,85,275
35.45105612579177,-82.52800680328643,702.141357421875,4.771975994110107,85,280
35.45101105998285,-82.52800680328644,703.6929321289062,4.771975994110107,85,285
35.45096599417359,-82.52800680328643,704.982421875,4.771975994110107,85,290
35.45092092836401,-82.52800680328644,705.8844604492188,4.771975994110107,85,295
35.45087586255406,-82.52800680328643,707.1399536132812,4.771975994110107,85,300
35.45083079674379,-82.52800680328643,707.570068359375,4.771975994110107,85,305
35.45078573093319,-82.52800680328643,707.5430297851562,4.771975994110107,85,310
35.45074066512225,-82.52800680328644,707.42822265625,4.771975994110107,85,315
35.45069559931096,-82.52800680328644,707.3082885742188,4.771975994110107,85,320
35.45065053349934,-82.52800680328644,707.2781372070312,4.771975994110107,85,325
35.45060546768739,-82.52800680328644,707.14892578125,4.771975994110107,85,330
35.45059037029115,-82.52800680328643,707.0902099609375,4.771975994110107,85,331.6750387399888
35.45357981097433,-82.52795172602237,687.0498657226562,4.771975994110107,90,0
35.45353474518429,-82.52795172602237,686.9232788085938,4.771975994110107,90,5
35.45348967939391,-82.52795172602238,686.9796142578125,4.771975994110107,90,10
35.4534446136032,-82.52795172602235,686.8206176757812,4.771975994110107,90,15
35.45339954781214,-82.52795172602238,686.6394653320312,4.771975994110107,90,20
35.45335448202075,-82.52795172602238,686.6385498046875,4.771975994110107,90,25
35.45330941622903,-82.52795172602235,686.6861572265625,4.771975994110107,90,30
35.45326435043695,-82.52795172602237,686.8557739257812,4.771975994110107,90,35
35.45321928464455,-82.52795172602237,687.0577392578125,4.771975994110107,90,40
35.45317421885181,-82.52795172602237,687.1226806640625,4.771975994110107,90,45
35.45312915305874,-82.52795172602237,686.9857177734375,4.771975994110107,90,50
35.45308408726532,-82.52795172602237,687.5038452148438,4.771975994110107,90,55
35.45303902147158,-82.52795172602238,689.4149780273438,4.771975994110107,90,60
35.45299395567748,-82.52795172602238,691.1436767578125,4.771975994110107,90,65
35.45294888988306,-82.52795172602237,691.6557006835938,4.771975994110107,90,70
35.4529038240883,-82.52795172602238,691.763916015625,4.771975994110107,90,75
35.45285875829319,-82.52795172602237,691.8428344726562,4.771975994110107,90,80
35.45281369249776,-82.52795172602238,691.85107421875,4.771975994110107,90,85
35.45276862670198,-82.52795172602238,691.8370971679688,4.771975994110107,90,90
35.45272356090588,-82.52795172602237,691.8391723632812,4.771975994110107,90,95
35.45267849510943,-82.52795172602237,691.8043212890625,4.771975994110107,90,100
35.45263342931265,-82.52795172602237,691.8128662109375,4.771975994110107,90,105
35.45258836351551,-82.52795172602238,691.825439453125,4.771975994110107,90,110
35.45254329771806,-82.52795172602237,691.802490234375,4.771975994110107,90,115
35.45249823192027,-82.52795172602237,691.8196411132812,4.771975994110107,90,120
35.45245316612213,-82.52795172602237,691.8348999023438,4.771975994110107,90,125
35.45240810032366,-82.52795172602238,691.6219482421875,4.771975994110107,90,130
35.45236303452486,-82.52795172602237,691.4596557617188,4.771975994110107,90,135
35.45231796872571,-82.52795172602235,691.4878540039062,4.771975994110107,90,140
35.45227290292623,-82.52795172602237,691.4763793945312,4.771975994110107,90,145
35.45222783712641,-82.52795172602237,691.5780639648438,4.771975994110107,90,150
35.45218277132624,-82.52795172602238,691.8690185546875,4.771975994110107,90,155
35.45213770552576,-82.52795172602237,691.951171875,4.771975994110107,90,160
35.45209263972493,-82.52795172602237,691.9366455078125,4.771975994110107,90,165
35.45204757392376,-82.52795172602237,692.2672729492188,4.771975994110107,90,170
35.45200250812225,-82.52795172602237,692.9794311523438,4.771975994110107,90,175
35.45195744232041,-82.52795172602237,693.1640625,4.771975994110107,90,180
35.45191237651824,-82.52795172602237,693.2340087890625,4.771975994110107,90,185
35.45186731071571,-82.52795172602238,693.10009765625,4.771975994110107,90,190
35.45182224491286,-82.52795172602237,693.1583862304688,4.771975994110107,90,195
35.45177717910968,-82.52795172602237,693.3213500976562,4.771975994110107,90,200
35.45173211330615,-82.52795172602238,693.3099975585938,4.771975994110107,90,205
35.45168704750228,-82.52795172602238,693.1371459960938,4.771975994110107,90,210
35.45164198169808,-82.52795172602237,692.8099365234375,4.771975994110107,90,215
35.45159691589354,-82.52795172602238,692.1201171875,4.771975994110107,90,220
35.45155185008867,-82.52795172602238,690.5426025390625,4.771975994110107,90,225
35.45150678428345,-82.52795172602237,690.1826782226562,4.771975994110107,90,230
35.4514617184779,-82.52795172602237,690.0771484375,4.771975994110107,90,235
35.45141665267201,-82.52795172602238,690.0393676757812,4.771975994110107,90,240
35.45137158686579,-82.52795172602238,690.1154174804688,4.771975994110107,90,245
35.45132652105924,-82.52795172602238,690.4811401367188,4.771975994110107,90,250
35.45128145525233,-82.52795172602237,691.8900146484375,4.771975994110107,90,255
35.4512363894451,-82.52795172602237,692.8323364257812,4.771975994110107,90,260
35.45119132363752,-82.52795172602238,693.6301879882812,4.771975994110107,90,265
35.45114625782961,-82.52795172602238,695.2162475585938,4.771975994110107,90,270
35.45110119202137,-82.52795172602238,696.8124389648438,4.771975994110107,90,275
35.45105612621278,-82.52795172602238,698.4574584960938,4.771975994110107,90,280
35.45101106040386,-82.52795172602238,700.0811767578125,4.771975994110107,90,285
35.4509659945946,-82.52795172602237,701.6384887695312,4.771975994110107,90,290
35.45092092878501,-82.52795172602238,702.9047241210938,4.771975994110107,90,295
35.45087586297507,-82.52795172602237,704.3081665039062,4.771975994110107,90,300
35.45083079716481,-82.52795172602238,705.6362915039062,4.771975994110107,90,305
35.4507857313542,-82.52795172602237,706.845458984375,4.771975994110107,90,310
35.45074066554325,-82.52795172602238,707.4480590820312,4.771975994110107,90,315
35.45069559973197,-82.52795172602238,707.2496337890625,4.771975994110107,90,320
35.45065053392036,-82.52795172602238,707.2588500976562,4.771975994110107,90,325
35.45060546810841,-82.52795172602238,707.1128540039062,4.771975994110107,90,330
35.45059037029115,-82.52795172602237,707.0502319335938,4.771975994110107,90,331.6750854505911
35.45357981137021,-82.5278966487583,686.9224243164062,4.771975994110107,95,0
35.45353474558016,-82.5278966487583,686.8579711914062,4.771975994110107,95,5
35.45348967978979,-82.52789664875829,686.8784790039062,4.771975994110107,95,10
35.45344461399907,-82.52789664875829,686.75244140625,4.771975994110107,95,15
35.45339954820801,-82.52789664875831,686.76171875,4.771975994110107,95,20
35.45335448241662,-82.5278966487583,686.7998657226562,4.771975994110107,95,25
35.4533094166249,-82.52789664875829,686.847412109375,4.771975994110107,95,30
35.45326435083283,-82.5278966487583,686.9039306640625,4.771975994110107,95,35
35.45321928504043,-82.5278966487583,686.9760131835938,4.771975994110107,95,40
35.45317421924769,-82.5278966487583,687.0219116210938,4.771975994110107,95,45
35.45312915345462,-82.5278966487583,687.1636962890625,4.771975994110107,95,50
35.4530840876612,-82.5278966487583,688.8303833007812,4.771975994110107,95,55
35.45303902186745,-82.52789664875829,691.2302856445312,4.771975994110107,95,60
35.45299395607336,-82.52789664875829,692.2637329101562,4.771975994110107,95,65
35.45294889027893,-82.5278966487583,692.1177368164062,4.771975994110107,95,70
35.45290382448417,-82.52789664875831,692.0783081054688,4.771975994110107,95,75
35.45285875868908,-82.5278966487583,692.1133422851562,4.771975994110107,95,80
35.45281369289363,-82.52789664875829,692.080322265625,4.771975994110107,95,85
35.45276862709785,-82.52789664875831,692.00439453125,4.771975994110107,95,90
35.45272356130175,-82.5278966487583,691.9253540039062,4.771975994110107,95,95
35.4526784955053,-82.5278966487583,691.9390869140625,4.771975994110107,95,100
35.45263342970852,-82.5278966487583,692.0304565429688,4.771975994110107,95,105
35.4525883639114,-82.52789664875831,692.1160888671875,4.771975994110107,95,110
35.45254329811394,-82.5278966487583,692.135009765625,4.771975994110107,95,115
35.45249823231614,-82.5278966487583,692.1419067382812,4.771975994110107,95,120
35.452453166518,-82.5278966487583,692.1295166015625,4.771975994110107,95,125
35.45240810071954,-82.52789664875829,691.8418579101562,4.771975994110107,95,130
35.45236303492073,-82.5278966487583,691.8362426757812,4.771975994110107,95,135
35.45231796912159,-82.52789664875829,691.932373046875,4.771975994110107,95,140
35.4522729033221,-82.5278966487583,691.905029296875,4.771975994110107,95,145
35.45222783752228,-82.5278966487583,692.0325317382812,4.771975994110107,95,150
35.45218277172213,-82.5278966487583,692.9584350585938,4.771975994110107,95,155
35.45213770592164,-82.5278966487583,693.3172607421875,4.771975994110107,95,160
35.4520926401208,-82.5278966487583,693.3059692382812,4.771975994110107,95,165
35.45204757431964,-82.5278966487583,693.7439575195312,4.771975994110107,95,170
35.45200250851813,-82.5278966487583,694.07763671875,4.771975994110107,95,175
35.45195744271629,-82.5278966487583,694.1771850585938,4.771975994110107,95,180
35.45191237691411,-82.5278966487583,694.0250854492188,4.771975994110107,95,185
35.45186731111159,-82.52789664875829,693.6858520507812,4.771975994110107,95,190
35.45182224530874,-82.5278966487583,693.5631103515625,4.771975994110107,95,195
35.45177717950555,-82.5278966487583,693.5128784179688,4.771975994110107,95,200
35.45173211370201,-82.52789664875829,693.5660400390625,4.771975994110107,95,205
