latitude,longitude,elevation,resolution,offset-x,offset-y
35.64087647426897,-82.55603656335747,679.1814575195312,4.771975994110107,240,170
35.64083140988158,-82.55603656335748,679.471435546875,4.771975994110107,240,175
35.64078634549384,-82.55603656335747,679.6842651367188,4.771975994110107,240,180
35.64074128110577,-82.55603656335748,679.8223266601562,4.771975994110107,240,185
35.64069621671736,-82.55603656335748,679.8294067382812,4.771975994110107,240,190
35.64065115232862,-82.55603656335747,679.775390625,4.771975994110107,240,195
35.64060608793952,-82.55603656335747,679.6644897460938,4.771975994110107,240,200
35.64056102355011,-82.55603656335745,679.6265258789062,4.771975994110107,240,205
35.64051595916035,-82.55603656335747,679.6438598632812,4.771975994110107,240,210
35.64047089477024,-82.55603656335748,679.6375732421875,4.771975994110107,240,215
35.6404258303798,-82.55603656335747,679.7252807617188,4.771975994110107,240,220
35.64038076598902,-82.55603656335747,679.72265625,4.771975994110107,240,225
35.64033570159791,-82.55603656335748,679.5587768554688,4.771975994110107,240,230
35.64029063720646,-82.55603656335745,679.435791015625,4.771975994110107,240,235
35.64024557281468,-82.55603656335747,679.1756591796875,4.771975994110107,240,240
35.64020050842255,-82.55603656335748,678.603271484375,4.771975994110107,240,245
35.64015544403008,-82.55603656335748,678.559814453125,4.771975994110107,240,250
35.64011037963728,-82.55603656335747,678.5485229492188,4.771975994110107,240,255
35.64010679569584,-82.55603656335747,678.5479125976562,4.771975994110107,240,255.39764670182495
35.64240866300556,-82.55598135681325,689.5090942382812,4.771975994110107,245,0
35.64236359862965,-82.55598135681326,689.0255126953125,4.771975994110107,245,5
35.6423185342534,-82.55598135681326,688.9613037109375,4.771975994110107,245,10
35.64227346987682,-82.55598135681325,688.919189453125,4.771975994110107,245,15
35.6422284054999,-82.55598135681326,688.8385009765625,4.771975994110107,245,20
35.64218334112263,-82.55598135681326,688.7218627929688,4.771975994110107,245,25
35.64213827674504,-82.55598135681326,688.5069580078125,4.771975994110107,245,30
35.6420932123671,-82.55598135681326,687.2744140625,4.771975994110107,245,35
35.64204814798882,-82.55598135681325,686.2232055664062,4.771975994110107,245,40
35.64200308361021,-82.55598135681326,685.9215087890625,4.771975994110107,245,45
35.64195801923127,-82.55598135681325,685.40087890625,4.771975994110107,245,50
35.64191295485198,-82.55598135681326,684.3806762695312,4.771975994110107,245,55
35.64186789047234,-82.55598135681325,683.1289672851562,4.771975994110107,245,60
35.64182282609238,-82.55598135681326,681.8847045898438,4.771975994110107,245,65
35.64177776171208,-82.55598135681326,680.49560546875,4.771975994110107,245,70
35.64173269733145,-82.55598135681325,679.0055541992188,4.771975994110107,245,75
35.64168763295046,-82.55598135681326,677.4462280273438,4.771975994110107,245,80
35.64164256856915,-82.55598135681325,675.8831787109375,4.771975994110107,245,85
35.64159750418749,-82.55598135681326,674.0906372070312,4.771975994110107,245,90
35.64155243980551,-82.55598135681326,672.4013671875,4.771975994110107,245,95
35.64150737542317,-82.55598135681325,672.2872924804688,4.771975994110107,245,100
35.64146231104051,-82.55598135681325,672.811767578125,4.771975994110107,245,105
35.6414172466575,-82.55598135681326,673.1466674804688,4.771975994110107,245,110
35.64137218227416,-82.55598135681325,673.4802856445312,4.771975994110107,245,115
35.64132711789048,-82.55598135681323,674.1021728515625,4.771975994110107,245,120
35.64128205350646,-82.55598135681325,675.101806640625,4.771975994110107,245,125
35.64123698912211,-82.55598135681325,676.197265625,4.771975994110107,245,130
35.64119192473742,-82.55598135681323,676.9667358398438,4.771975994110107,245,135
35.64114686035238,-82.55598135681326,677.482421875,4.771975994110107,245,140
35.64110179596702,-82.55598135681326,677.8411865234375,4.771975994110107,245,145
35.64105673158131,-82.55598135681323,678.1940307617188,4.771975994110107,245,150
35.64101166719527,-82.55598135681326,678.5814208984375,4.771975994110107,245,155
35.64096660280887,-82.55598135681325,678.9978637695312,4.771975994110107,245,160
35.64092153842216,-82.55598135681325,679.408447265625,4.771975994110107,245,165
35.6408764740351,-82.55598135681326,679.7862548828125,4.771975994110107,245,170
35.6408314096477,-82.55598135681325,680.1394653320312,4.771975994110107,245,175
35.64078634525997,-82.55598135681326,680.4083862304688,4.771975994110107,245,180
35.64074128087189,-82.55598135681325,680.5980834960938,4.771975994110107,245,185
35.64069621648348,-82.55598135681326,680.665283203125,4.771975994110107,245,190
35.64065115209473,-82.55598135681325,680.6326904296875,4.771975994110107,245,195
35.64060608770565,-82.55598135681326,680.5518188476562,4.771975994110107,245,200
35.64056102331623,-82.55598135681325,680.517822265625,4.771975994110107,245,205
35.64051595892646,-82.55598135681325,680.5955810546875,4.771975994110107,245,210
35.64047089453636,-82.55598135681325,680.6143188476562,4.771975994110107,245,215
35.64042583014593,-82.55598135681326,680.6401977539062,4.771975994110107,245,220
35.64038076575515,-82.55598135681326,680.5596313476562,4.771975994110107,245,225
35.64033570136404,-82.55598135681325,680.4168701171875,4.771975994110107,245,230
35.64029063697259,-82.55598135681325,680.1920776367188,4.771975994110107,245,235
35.6402455725808,-82.55598135681326,679.1978759765625,4.771975994110107,245,240
35.64020050818866,-82.55598135681325,678.6987915039062,4.771975994110107,245,245
35.6401554437962,-82.55598135681325,678.5841674804688,4.771975994110107,245,250
35.6401103794034,-82.55598135681326,678.55859375,4.771975994110107,245,255
35.64010679569584,-82.55598135681325,678.5612182617188,4.771975994110107,245,255.39762075220392
35.64240866274638,-82.55592615026903,690.3740234375,4.771975994110107,250,0
35.64236359837048,-82.55592615026904,689.763427734375,4.771975994110107,250,5
35.64231853399422,-82.55592615026904,689.2589111328125,4.771975994110107,250,10
35.64227346961764,-82.55592615026903,689.0791015625,4.771975994110107,250,15
35.64222840524072,-82.55592615026904,689.0206909179688,4.771975994110107,250,20
35.64218334086345,-82.55592615026904,688.7678833007812,4.771975994110107,250,25
35.64213827648587,-82.55592615026904,688.3282470703125,4.771975994110107,250,30
35.64209321210792,-82.55592615026904,687.4256591796875,4.771975994110107,250,35
35.64204814772965,-82.55592615026903,686.7128295898438,4.771975994110107,250,40
35.64200308335103,-82.55592615026904,686.3990478515625,4.771975994110107,250,45
35.64195801897208,-82.55592615026903,685.6359252929688,4.771975994110107,250,50
35.6419129545928,-82.55592615026904,684.327392578125,4.771975994110107,250,55
35.64186789021316,-82.55592615026903,682.9476928710938,4.771975994110107,250,60
35.64182282583321,-82.55592615026902,681.63525390625,4.771975994110107,250,65
35.64177776145291,-82.55592615026904,680.1343994140625,4.771975994110107,250,70
35.64173269707226,-82.55592615026903,678.6699829101562,4.771975994110107,250,75
35.64168763269129,-82.55592615026904,677.0430908203125,4.771975994110107,250,80
35.64164256830997,-82.55592615026903,675.3784790039062,4.771975994110107,250,85
35.64159750392832,-82.55592615026904,673.7796020507812,4.771975994110107,250,90
35.64155243954633,-82.55592615026904,672.6380004882812,4.771975994110107,250,95
35.641507375164,-82.55592615026906,673.0232543945312,4.771975994110107,250,100
35.64146231078133,-82.55592615026903,673.982421875,4.771975994110107,250,105
35.64141724639833,-82.55592615026904,674.4498291015625,4.771975994110107,250,110
35.64137218201498,-82.55592615026903,674.610595703125,4.771975994110107,250,115
35.64132711763131,-82.55592615026904,674.5718994140625,4.771975994110107,250,120
35.64128205324729,-82.55592615026903,675.3621826171875,4.771975994110107,250,125
35.64123698886293,-82.55592615026903,676.4490966796875,4.771975994110107,250,130
35.64119192447824,-82.55592615026904,677.2041015625,4.771975994110107,250,135
35.6411468600932,-82.55592615026902,677.741943359375,4.771975994110107,250,140
35.64110179570783,-82.55592615026904,678.190673828125,4.771975994110107,250,145
35.64105673132212,-82.55592615026904,678.6917724609375,4.771975994110107,250,150
35.64101166693608,-82.55592615026904,679.0950317382812,4.771975994110107,250,155
35.6409666025497,-82.55592615026903,679.5621337890625,4.771975994110107,250,160
35.64092153816298,-82.55592615026903,679.9912109375,4.771975994110107,250,165
35.64087647377592,-82.55592615026904,680.3872680664062,4.771975994110107,250,170
35.64083140938852,-82.55592615026904,680.7737426757812,4.771975994110107,250,175
35.64078634500078,-82.55592615026904,681.1282958984375,4.771975994110107,250,180
35.64074128061272,-82.55592615026903,681.3755493164062,4.771975994110107,250,185
35.6406962162243,-82.55592615026904,681.4905395507812,4.771975994110107,250,190
35.64065115183556,-82.55592615026903,681.5511474609375,4.771975994110107,250,195
35.64060608744647,-82.55592615026904,681.4752807617188,4.771975994110107,250,200
35.64056102305705,-82.55592615026903,681.3885498046875,4.771975994110107,250,205
35.64051595866728,-82.55592615026903,681.4375610351562,4.771975994110107,250,210
35.64047089427718,-82.55592615026903,681.4547729492188,4.771975994110107,250,215
35.64042582988674,-82.55592615026904,681.4982299804688,4.771975994110107,250,220
35.64038076549598,-82.55592615026904,681.519287109375,4.771975994110107,250,225
35.64033570110487,-82.55592615026903,681.4305419921875,4.771975994110107,250,230
35.64029063671341,-82.55592615026903,680.7921142578125,4.771975994110107,250,235
35.64024557232162,-82.55592615026904,679.2013549804688,4.771975994110107,250,240
35.64020050792949,-82.55592615026903,678.6963500976562,4.771975994110107,250,245
35.64015544353703,-82.55592615026906,678.6627197265625,4.771975994110107,250,250
35.64011037914423,-82.55592615026903,678.643310546875,4.771975994110107,250,255
35.64010679569584,-82.55592615026903,678.6441650390625,4.771975994110107,250,255.39759199582946
35.64240866246189,-82.5558709437248,691.0657958984375,4.771975994110107,255,0
35.64236359808599,-82.55587094372478,690.5198974609375,4.771975994110107,255,5
35.64231853370973,-82.55587094372481,690.0119018554688,4.771975994110107,255,10
35.64227346933315,-82.5558709437248,689.7880249023438,4.771975994110107,255,15
35.64222840495623,-82.55587094372481,689.881103515625,4.771975994110107,255,20
35.64218334057896,-82.55587094372481,689.20166015625,4.771975994110107,255,25
35.64213827620137,-82.55587094372478,688.27294921875,4.771975994110107,255,30
35.64209321182343,-82.55587094372478,687.6516723632812,4.771975994110107,255,35
35.64204814744516,-82.5558709437248,687.115234375,4.771975994110107,255,40
35.64200308306654,-82.55587094372481,686.4400024414062,4.771975994110107,255,45
35.6419580186876,-82.5558709437248,685.5311889648438,4.771975994110107,255,50
35.64191295430831,-82.55587094372481,684.2349243164062,4.771975994110107,255,55
35.64186788992868,-82.5558709437248,682.8824462890625,4.771975994110107,255,60
35.64182282554872,-82.55587094372478,681.4596557617188,4.771975994110107,255,65
35.64177776116841,-82.55587094372478,679.9334716796875,4.771975994110107,255,70
35.64173269678777,-82.5558709437248,678.416015625,4.771975994110107,255,75
35.64168763240679,-82.55587094372481,676.7352905273438,4.771975994110107,255,80
35.64164256802547,-82.5558709437248,675.0931396484375,4.771975994110107,255,85
35.64159750364382,-82.55587094372481,673.489990234375,4.771975994110107,255,90
35.64155243926184,-82.55587094372478,673.235107421875,4.771975994110107,255,95
35.64150737487951,-82.5558709437248,674.1632690429688,4.771975994110107,255,100
35.64146231049683,-82.5558709437248,675.0693969726562,4.771975994110107,255,105
35.64141724611384,-82.55587094372481,675.5477905273438,4.771975994110107,255,110
35.64137218173049,-82.5558709437248,675.9411010742188,4.771975994110107,255,115
35.64132711734681,-82.55587094372478,675.9332275390625,4.771975994110107,255,120
35.64128205296279,-82.5558709437248,676.2163696289062,4.771975994110107,255,125
35.64123698857844,-82.5558709437248,676.770751953125,4.771975994110107,255,130
35.64119192419375,-82.55587094372478,677.3734741210938,4.771975994110107,255,135
35.64114685980871,-82.55587094372478,677.8233032226562,4.771975994110107,255,140
35.64110179542335,-82.55587094372478,678.4315185546875,4.771975994110107,255,145
35.64105673103764,-82.55587094372478,679.0707397460938,4.771975994110107,255,150
35.64101166665159,-82.55587094372481,679.6053466796875,4.771975994110107,255,155
35.64096660226521,-82.5558709437248,680.095947265625,4.771975994110107,255,160
35.64092153787848,-82.5558709437248,680.5532836914062,4.771975994110107,255,165
35.64087647349142,-82.55587094372481,681.0308837890625,4.771975994110107,255,170
35.64083140910403,-82.5558709437248,681.4584350585938,4.771975994110107,255,175
35.64078634471629,-82.55587094372481,681.8261108398438,4.771975994110107,255,180
35.64074128032822,-82.5558709437248,682.1405639648438,4.771975994110107,255,185
35.64069621593981,-82.5558709437248,682.3511352539062,4.771975994110107,255,190
35.64065115155107,-82.5558709437248,682.47705078125,4.771975994110107,255,195
35.64060608716198,-82.55587094372481,682.5911865234375,4.771975994110107,255,200
35.64056102277255,-82.5558709437248,682.5466918945312,4.771975994110107,255,205
35.64051595838279,-82.5558709437248,682.4541625976562,4.771975994110107,255,210
35.64047089399268,-82.5558709437248,682.3168334960938,4.771975994110107,255,215
35.64042582960226,-82.55587094372481,682.24755859375,4.771975994110107,255,220
35.64038076521148,-82.55587094372481,682.374267578125,4.771975994110107,255,225
35.64033570082037,-82.5558709437248,682.2572631835938,4.771975994110107,255,230
35.64029063642892,-82.5558709437248,681.3711547851562,4.771975994110107,255,235
35.64024557203713,-82.55587094372478,679.4140625,4.771975994110107,255,240
35.64020050764499,-82.5558709437248,678.72314453125,4.771975994110107,255,245
35.64015544325253,-82.5558709437248,678.6815795898438,4.771975994110107,255,250
35.64011037885973,-82.5558709437248,678.6720581054688,4.771975994110107,255,255
35.64010679569584,-82.5558709437248,678.671142578125,4.771975994110107,255,255.3975604309393
35.64240866215212,-82.55581573718058,691.8260498046875,4.771975994110107,260,0
35.64236359777622,-82.5558157371806,691.3711547851562,4.771975994110107,260,5
35.64231853339996,-82.5558157371806,691.0116577148438,4.771975994110107,260,10
35.64227346902338,-82.55581573718058,690.7115478515625,4.771975994110107,260,15
35.64222840464646,-82.5558157371806,690.324951171875,4.771975994110107,260,20
